measurement_timestamp,measurment_value
2026-07-07T14:30:44.519000+02:00,750
2026-07-07T14:30:44.569000+02:00,780
2026-07-07T14:30:44.619000+02:00,770
2026-07-07T14:30:44.669000+02:00,760
2026-07-07T14:30:44.719000+02:00,760
2026-07-07T14:30:44.769000+02:00,710
2026-07-07T14:30:44.819000+02:00,680
2026-07-07T14:30:44.869000+02:00,740
2026-07-07T14:30:44.919000+02:00,730
2026-07-07T14:30:44.969000+02:00,1030
2026-07-07T14:30:45.020000+02:00,1000
2026-07-07T14:30:45.070000+02:00,1030
2026-07-07T14:30:45.120000+02:00,790
2026-07-07T14:30:45.170000+02:00,770
2026-07-07T14:30:45.220000+02:00,660
2026-07-07T14:30:45.270000+02:00,840
2026-07-07T14:30:45.320000+02:00,840
2026-07-07T14:30:45.370000+02:00,810
2026-07-07T14:30:45.421000+02:00,850
2026-07-07T14:30:45.471000+02:00,790
2026-07-07T14:30:45.521000+02:00,760
2026-07-07T14:30:45.571000+02:00,770
2026-07-07T14:30:45.624000+02:00,710
2026-07-07T14:30:45.671000+02:00,910
2026-07-07T14:30:45.724000+02:00,260
2026-07-07T14:30:45.771000+02:00,810
2026-07-07T14:30:45.824000+02:00,710
2026-07-07T14:30:45.871000+02:00,880
2026-07-07T14:30:45.924000+02:00,650
2026-07-07T14:30:45.972000+02:00,670
2026-07-07T14:30:46.024000+02:00,670
2026-07-07T14:30:46.072000+02:00,670
2026-07-07T14:30:46.124000+02:00,610
2026-07-07T14:30:46.172000+02:00,690
2026-07-07T14:30:46.224000+02:00,680
2026-07-07T14:30:46.272000+02:00,600
2026-07-07T14:30:46.325000+02:00,1140
2026-07-07T14:30:46.372000+02:00,900
2026-07-07T14:30:46.424000+02:00,700
2026-07-07T14:30:46.472000+02:00,800
2026-07-07T14:30:46.524000+02:00,710
2026-07-07T14:30:46.573000+02:00,650
2026-07-07T14:30:46.624000+02:00,640
2026-07-07T14:30:46.673000+02:00,630
2026-07-07T14:30:46.725000+02:00,1390
2026-07-07T14:30:46.773000+02:00,800
2026-07-07T14:30:46.824000+02:00,680
2026-07-07T14:30:46.873000+02:00,700
2026-07-07T14:30:46.924000+02:00,720
2026-07-07T14:30:46.973000+02:00,700
2026-07-07T14:30:47.024000+02:00,760
2026-07-07T14:30:47.073000+02:00,1140
2026-07-07T14:30:47.124000+02:00,850
2026-07-07T14:30:47.174000+02:00,810
2026-07-07T14:30:47.224000+02:00,770
2026-07-07T14:30:47.274000+02:00,760
2026-07-07T14:30:47.324000+02:00,700
2026-07-07T14:30:47.374000+02:00,750
2026-07-07T14:30:47.425000+02:00,1120
2026-07-07T14:30:47.475000+02:00,1150
2026-07-07T14:30:47.525000+02:00,950
2026-07-07T14:30:47.575000+02:00,700
2026-07-07T14:30:47.625000+02:00,770
2026-07-07T14:30:47.675000+02:00,700
2026-07-07T14:30:47.725000+02:00,90
2026-07-07T14:30:47.775000+02:00,1010
2026-07-07T14:30:47.825000+02:00,780
2026-07-07T14:30:47.875000+02:00,1230
2026-07-07T14:30:47.925000+02:00,790
2026-07-07T14:30:47.975000+02:00,730
2026-07-07T14:30:48.025000+02:00,860
2026-07-07T14:30:48.076000+02:00,1510
2026-07-07T14:30:48.126000+02:00,1870
2026-07-07T14:30:48.176000+02:00,2040
2026-07-07T14:30:48.226000+02:00,1450
2026-07-07T14:30:48.276000+02:00,1380
2026-07-07T14:30:48.326000+02:00,1390
2026-07-07T14:30:48.376000+02:00,1230
2026-07-07T14:30:48.426000+02:00,1280
2026-07-07T14:30:48.476000+02:00,1270
2026-07-07T14:30:48.527000+02:00,820
2026-07-07T14:30:48.577000+02:00,810
2026-07-07T14:30:48.627000+02:00,730
2026-07-07T14:30:48.677000+02:00,850
2026-07-07T14:30:48.727000+02:00,1560
2026-07-07T14:30:48.777000+02:00,950
2026-07-07T14:30:48.827000+02:00,730
2026-07-07T14:30:48.877000+02:00,730
2026-07-07T14:30:48.927000+02:00,930
2026-07-07T14:30:48.977000+02:00,790
2026-07-07T14:30:49.027000+02:00,1560
2026-07-07T14:30:49.077000+02:00,1140
2026-07-07T14:30:49.128000+02:00,1390
2026-07-07T14:30:49.178000+02:00,1440
2026-07-07T14:30:49.228000+02:00,1480
2026-07-07T14:30:49.278000+02:00,1280
2026-07-07T14:30:49.328000+02:00,1280
2026-07-07T14:30:49.378000+02:00,1150
2026-07-07T14:30:49.428000+02:00,1110
2026-07-07T14:30:49.478000+02:00,870
2026-07-07T14:30:49.528000+02:00,880
2026-07-07T14:30:49.579000+02:00,840
2026-07-07T14:30:49.629000+02:00,880
2026-07-07T14:30:49.679000+02:00,750
2026-07-07T14:30:49.729000+02:00,890
2026-07-07T14:30:49.779000+02:00,760
2026-07-07T14:30:49.829000+02:00,680
2026-07-07T14:30:49.879000+02:00,840
2026-07-07T14:30:49.929000+02:00,760
2026-07-07T14:30:49.979000+02:00,760
2026-07-07T14:30:50.029000+02:00,650
2026-07-07T14:30:50.080000+02:00,590
2026-07-07T14:30:50.130000+02:00,780
2026-07-07T14:30:50.180000+02:00,770
2026-07-07T14:30:50.230000+02:00,790
2026-07-07T14:30:50.280000+02:00,650
2026-07-07T14:30:50.330000+02:00,880
2026-07-07T14:30:50.380000+02:00,940
2026-07-07T14:30:50.430000+02:00,730
2026-07-07T14:30:50.480000+02:00,700
2026-07-07T14:30:50.530000+02:00,1180
2026-07-07T14:30:50.580000+02:00,930
2026-07-07T14:30:50.630000+02:00,730
2026-07-07T14:30:50.680000+02:00,800
2026-07-07T14:30:50.731000+02:00,770
2026-07-07T14:30:50.781000+02:00,1110
2026-07-07T14:30:50.831000+02:00,1230
2026-07-07T14:30:50.884000+02:00,730
2026-07-07T14:30:50.931000+02:00,670
2026-07-07T14:30:50.984000+02:00,720
2026-07-07T14:30:51.031000+02:00,730
2026-07-07T14:30:51.084000+02:00,670
2026-07-07T14:30:51.131000+02:00,760
2026-07-07T14:30:51.184000+02:00,950
2026-07-07T14:30:51.232000+02:00,1020
2026-07-07T14:30:51.285000+02:00,2080
2026-07-07T14:30:51.332000+02:00,2180
2026-07-07T14:30:51.385000+02:00,2300
2026-07-07T14:30:51.432000+02:00,2590
2026-07-07T14:30:51.485000+02:00,1310
2026-07-07T14:30:51.532000+02:00,710
2026-07-07T14:30:51.584000+02:00,640
2026-07-07T14:30:51.632000+02:00,1000
2026-07-07T14:30:51.684000+02:00,710
2026-07-07T14:30:51.733000+02:00,790
2026-07-07T14:30:51.784000+02:00,580
2026-07-07T14:30:51.833000+02:00,710
2026-07-07T14:30:51.884000+02:00,700
2026-07-07T14:30:51.933000+02:00,700
2026-07-07T14:30:51.984000+02:00,670
2026-07-07T14:30:52.033000+02:00,710
2026-07-07T14:30:52.084000+02:00,700
2026-07-07T14:30:52.133000+02:00,840
2026-07-07T14:30:52.184000+02:00,850
2026-07-07T14:30:52.234000+02:00,1220
2026-07-07T14:30:52.284000+02:00,860
2026-07-07T14:30:52.334000+02:00,980
2026-07-07T14:30:52.384000+02:00,710
2026-07-07T14:30:52.434000+02:00,900
2026-07-07T14:30:52.484000+02:00,760
2026-07-07T14:30:52.534000+02:00,910
2026-07-07T14:30:52.584000+02:00,760
2026-07-07T14:30:52.634000+02:00,740
2026-07-07T14:30:52.684000+02:00,760
2026-07-07T14:30:52.735000+02:00,720
2026-07-07T14:30:52.785000+02:00,1250
2026-07-07T14:30:52.835000+02:00,1030
2026-07-07T14:30:52.885000+02:00,730
2026-07-07T14:30:52.935000+02:00,690
2026-07-07T14:30:52.985000+02:00,770
2026-07-07T14:30:53.035000+02:00,740
2026-07-07T14:30:53.085000+02:00,760
2026-07-07T14:30:53.135000+02:00,780
2026-07-07T14:30:53.185000+02:00,1650
2026-07-07T14:30:53.236000+02:00,2530
2026-07-07T14:30:53.286000+02:00,2580
2026-07-07T14:30:53.336000+02:00,1600
2026-07-07T14:30:53.386000+02:00,1330
2026-07-07T14:30:53.436000+02:00,1210
2026-07-07T14:30:53.486000+02:00,1400
2026-07-07T14:30:53.536000+02:00,1210
2026-07-07T14:30:53.586000+02:00,980
2026-07-07T14:30:53.636000+02:00,870
2026-07-07T14:30:53.686000+02:00,820
2026-07-07T14:30:53.737000+02:00,870
2026-07-07T14:30:53.787000+02:00,1050
2026-07-07T14:30:53.837000+02:00,1390
2026-07-07T14:30:53.887000+02:00,950
2026-07-07T14:30:53.937000+02:00,840
2026-07-07T14:30:53.987000+02:00,920
2026-07-07T14:30:54.037000+02:00,740
2026-07-07T14:30:54.087000+02:00,840
2026-07-07T14:30:54.137000+02:00,1150
2026-07-07T14:30:54.187000+02:00,1230
2026-07-07T14:30:54.238000+02:00,1370
2026-07-07T14:30:54.288000+02:00,1940
2026-07-07T14:30:54.338000+02:00,1570
2026-07-07T14:30:54.388000+02:00,1540
2026-07-07T14:30:54.438000+02:00,1210
2026-07-07T14:30:54.488000+02:00,1030
2026-07-07T14:30:54.538000+02:00,760
2026-07-07T14:30:54.588000+02:00,1090
2026-07-07T14:30:54.638000+02:00,890
2026-07-07T14:30:54.689000+02:00,1000
2026-07-07T14:30:54.739000+02:00,840
2026-07-07T14:30:54.789000+02:00,370
2026-07-07T14:30:54.839000+02:00,760
2026-07-07T14:30:54.889000+02:00,790
2026-07-07T14:30:54.939000+02:00,690
2026-07-07T14:30:54.989000+02:00,820
2026-07-07T14:30:55.039000+02:00,750
2026-07-07T14:30:55.089000+02:00,800
2026-07-07T14:30:55.139000+02:00,790
2026-07-07T14:30:55.189000+02:00,680
2026-07-07T14:30:55.239000+02:00,860
2026-07-07T14:30:55.290000+02:00,840
2026-07-07T14:30:55.340000+02:00,790
2026-07-07T14:30:55.390000+02:00,750
2026-07-07T14:30:55.440000+02:00,680
2026-07-07T14:30:55.490000+02:00,820
2026-07-07T14:30:55.540000+02:00,750
2026-07-07T14:30:55.590000+02:00,740
2026-07-07T14:30:55.640000+02:00,710
2026-07-07T14:30:55.690000+02:00,700
2026-07-07T14:30:55.740000+02:00,1200
2026-07-07T14:30:55.791000+02:00,860
2026-07-07T14:30:55.841000+02:00,940
2026-07-07T14:30:55.891000+02:00,840
2026-07-07T14:30:55.941000+02:00,790
2026-07-07T14:30:55.991000+02:00,890
2026-07-07T14:30:56.041000+02:00,740
2026-07-07T14:30:56.091000+02:00,820
2026-07-07T14:30:56.144000+02:00,670
2026-07-07T14:30:56.191000+02:00,580
2026-07-07T14:30:56.244000+02:00,680
2026-07-07T14:30:56.291000+02:00,870
2026-07-07T14:30:56.344000+02:00,620
2026-07-07T14:30:56.392000+02:00,600
2026-07-07T14:30:56.444000+02:00,690
2026-07-07T14:30:56.492000+02:00,810
2026-07-07T14:30:56.544000+02:00,710
2026-07-07T14:30:56.592000+02:00,650
2026-07-07T14:30:56.644000+02:00,660
2026-07-07T14:30:56.692000+02:00,680
2026-07-07T14:30:56.744000+02:00,680
2026-07-07T14:30:56.792000+02:00,600
2026-07-07T14:30:56.845000+02:00,1050
2026-07-07T14:30:56.893000+02:00,1010
2026-07-07T14:30:56.944000+02:00,830
2026-07-07T14:30:56.993000+02:00,760
2026-07-07T14:30:57.044000+02:00,730
2026-07-07T14:30:57.093000+02:00,720
2026-07-07T14:30:57.144000+02:00,700
2026-07-07T14:30:57.193000+02:00,660
2026-07-07T14:30:57.244000+02:00,640
2026-07-07T14:30:57.293000+02:00,650
2026-07-07T14:30:57.345000+02:00,1250
2026-07-07T14:30:57.394000+02:00,990
2026-07-07T14:30:57.445000+02:00,1100
2026-07-07T14:30:57.494000+02:00,1100
2026-07-07T14:30:57.544000+02:00,860
2026-07-07T14:30:57.594000+02:00,710
2026-07-07T14:30:57.644000+02:00,730
2026-07-07T14:30:57.694000+02:00,730
2026-07-07T14:30:57.744000+02:00,810
2026-07-07T14:30:57.794000+02:00,720
2026-07-07T14:30:57.844000+02:00,750
2026-07-07T14:30:57.894000+02:00,760
2026-07-07T14:30:57.944000+02:00,680
2026-07-07T14:30:57.994000+02:00,940
2026-07-07T14:30:58.045000+02:00,1380
2026-07-07T14:30:58.095000+02:00,830
2026-07-07T14:30:58.145000+02:00,720
2026-07-07T14:30:58.195000+02:00,810
2026-07-07T14:30:58.245000+02:00,730
2026-07-07T14:30:58.295000+02:00,1820
2026-07-07T14:30:58.345000+02:00,2240
2026-07-07T14:30:58.395000+02:00,2060
2026-07-07T14:30:58.445000+02:00,1540
2026-07-07T14:30:58.495000+02:00,1590
2026-07-07T14:30:58.545000+02:00,1420
2026-07-07T14:30:58.596000+02:00,1210
2026-07-07T14:30:58.646000+02:00,1200
2026-07-07T14:30:58.696000+02:00,1120
2026-07-07T14:30:58.746000+02:00,1030
2026-07-07T14:30:58.796000+02:00,910
2026-07-07T14:30:58.846000+02:00,820
2026-07-07T14:30:58.896000+02:00,840
2026-07-07T14:30:58.946000+02:00,1240
2026-07-07T14:30:58.996000+02:00,1070
2026-07-07T14:30:59.046000+02:00,870
2026-07-07T14:30:59.097000+02:00,750
2026-07-07T14:30:59.147000+02:00,790
2026-07-07T14:30:59.197000+02:00,780
2026-07-07T14:30:59.247000+02:00,1250
2026-07-07T14:30:59.297000+02:00,1530
2026-07-07T14:30:59.347000+02:00,1250
2026-07-07T14:30:59.397000+02:00,1490
2026-07-07T14:30:59.447000+02:00,1590
2026-07-07T14:30:59.497000+02:00,1320
2026-07-07T14:30:59.547000+02:00,1370
2026-07-07T14:30:59.598000+02:00,1020
2026-07-07T14:30:59.648000+02:00,1250
2026-07-07T14:30:59.698000+02:00,960
2026-07-07T14:30:59.748000+02:00,860
2026-07-07T14:30:59.798000+02:00,910
2026-07-07T14:30:59.848000+02:00,950
2026-07-07T14:30:59.898000+02:00,790
2026-07-07T14:30:59.948000+02:00,800
2026-07-07T14:30:59.998000+02:00,1330
2026-07-07T14:31:00.048000+02:00,770
2026-07-07T14:31:00.098000+02:00,760
2026-07-07T14:31:00.148000+02:00,700
2026-07-07T14:31:00.199000+02:00,910
2026-07-07T14:31:00.249000+02:00,780
2026-07-07T14:31:00.299000+02:00,700
2026-07-07T14:31:00.349000+02:00,890
2026-07-07T14:31:00.399000+02:00,760
2026-07-07T14:31:00.449000+02:00,840
2026-07-07T14:31:00.499000+02:00,820
2026-07-07T14:31:00.549000+02:00,1060
2026-07-07T14:31:00.599000+02:00,990
2026-07-07T14:31:00.649000+02:00,760
2026-07-07T14:31:00.699000+02:00,710
2026-07-07T14:31:00.749000+02:00,250
2026-07-07T14:31:00.800000+02:00,890
2026-07-07T14:31:00.850000+02:00,790
2026-07-07T14:31:00.900000+02:00,860
2026-07-07T14:31:00.950000+02:00,830
2026-07-07T14:31:01+02:00,730
2026-07-07T14:31:01.050000+02:00,720
2026-07-07T14:31:01.100000+02:00,680
2026-07-07T14:31:01.150000+02:00,750
2026-07-07T14:31:01.200000+02:00,810
2026-07-07T14:31:01.251000+02:00,740
2026-07-07T14:31:01.301000+02:00,770
2026-07-07T14:31:01.351000+02:00,780
2026-07-07T14:31:01.401000+02:00,820
2026-07-07T14:31:01.451000+02:00,1000
2026-07-07T14:31:01.501000+02:00,770
2026-07-07T14:31:01.551000+02:00,840
2026-07-07T14:31:01.601000+02:00,730
2026-07-07T14:31:01.651000+02:00,740
2026-07-07T14:31:01.701000+02:00,740
2026-07-07T14:31:01.752000+02:00,1390
2026-07-07T14:31:01.801000+02:00,1290
2026-07-07T14:31:01.852000+02:00,820
2026-07-07T14:31:01.905000+02:00,620
2026-07-07T14:31:01.952000+02:00,750
2026-07-07T14:31:02.002000+02:00,700
2026-07-07T14:31:02.052000+02:00,680
2026-07-07T14:31:02.105000+02:00,750
2026-07-07T14:31:02.152000+02:00,660
2026-07-07T14:31:02.205000+02:00,810
2026-07-07T14:31:02.253000+02:00,790
2026-07-07T14:31:02.305000+02:00,730
2026-07-07T14:31:02.353000+02:00,700
2026-07-07T14:31:02.405000+02:00,820
2026-07-07T14:31:02.453000+02:00,1050
2026-07-07T14:31:02.505000+02:00,820
2026-07-07T14:31:02.553000+02:00,850
2026-07-07T14:31:02.605000+02:00,730
2026-07-07T14:31:02.653000+02:00,720
2026-07-07T14:31:02.705000+02:00,740
2026-07-07T14:31:02.753000+02:00,930
2026-07-07T14:31:02.805000+02:00,790
2026-07-07T14:31:02.854000+02:00,640
2026-07-07T14:31:02.906000+02:00,1160
2026-07-07T14:31:02.954000+02:00,1050
2026-07-07T14:31:03.005000+02:00,860
2026-07-07T14:31:03.054000+02:00,750
2026-07-07T14:31:03.105000+02:00,750
2026-07-07T14:31:03.154000+02:00,740
2026-07-07T14:31:03.206000+02:00,700
2026-07-07T14:31:03.254000+02:00,770
2026-07-07T14:31:03.306000+02:00,780
2026-07-07T14:31:03.355000+02:00,740
2026-07-07T14:31:03.406000+02:00,1340
2026-07-07T14:31:03.455000+02:00,1430
2026-07-07T14:31:03.506000+02:00,1960
2026-07-07T14:31:03.555000+02:00,2000
2026-07-07T14:31:03.606000+02:00,1340
2026-07-07T14:31:03.655000+02:00,1530
2026-07-07T14:31:03.706000+02:00,1510
2026-07-07T14:31:03.755000+02:00,1400
2026-07-07T14:31:03.807000+02:00,1210
2026-07-07T14:31:03.856000+02:00,940
2026-07-07T14:31:03.906000+02:00,800
2026-07-07T14:31:03.956000+02:00,860
2026-07-07T14:31:04.006000+02:00,850
2026-07-07T14:31:04.056000+02:00,830
2026-07-07T14:31:04.107000+02:00,1530
2026-07-07T14:31:04.156000+02:00,910
2026-07-07T14:31:04.207000+02:00,1010
2026-07-07T14:31:04.257000+02:00,810
2026-07-07T14:31:04.307000+02:00,940
2026-07-07T14:31:04.357000+02:00,670
2026-07-07T14:31:04.407000+02:00,1360
2026-07-07T14:31:04.457000+02:00,1330
2026-07-07T14:31:04.507000+02:00,1420
2026-07-07T14:31:04.557000+02:00,1520
2026-07-07T14:31:04.607000+02:00,1470
2026-07-07T14:31:04.657000+02:00,1310
2026-07-07T14:31:04.707000+02:00,1200
2026-07-07T14:31:04.757000+02:00,1340
2026-07-07T14:31:04.808000+02:00,1120
2026-07-07T14:31:04.858000+02:00,990
2026-07-07T14:31:04.908000+02:00,900
2026-07-07T14:31:04.958000+02:00,940
2026-07-07T14:31:05.008000+02:00,720
2026-07-07T14:31:05.058000+02:00,690
2026-07-07T14:31:05.108000+02:00,790
2026-07-07T14:31:05.158000+02:00,740
2026-07-07T14:31:05.208000+02:00,870
2026-07-07T14:31:05.258000+02:00,770
2026-07-07T14:31:05.309000+02:00,600
2026-07-07T14:31:05.359000+02:00,700
2026-07-07T14:31:05.409000+02:00,690
2026-07-07T14:31:05.459000+02:00,820
2026-07-07T14:31:05.509000+02:00,900
2026-07-07T14:31:05.559000+02:00,860
2026-07-07T14:31:05.609000+02:00,840
2026-07-07T14:31:05.659000+02:00,770
2026-07-07T14:31:05.709000+02:00,810
2026-07-07T14:31:05.759000+02:00,850
2026-07-07T14:31:05.810000+02:00,840
2026-07-07T14:31:05.860000+02:00,770
2026-07-07T14:31:05.910000+02:00,660
2026-07-07T14:31:05.960000+02:00,930
2026-07-07T14:31:06.010000+02:00,1130
2026-07-07T14:31:06.060000+02:00,910
2026-07-07T14:31:06.110000+02:00,720
2026-07-07T14:31:06.160000+02:00,890
2026-07-07T14:31:06.210000+02:00,1410
2026-07-07T14:31:06.261000+02:00,840
2026-07-07T14:31:06.311000+02:00,870
2026-07-07T14:31:06.361000+02:00,620
2026-07-07T14:31:06.411000+02:00,590
2026-07-07T14:31:06.461000+02:00,840
2026-07-07T14:31:06.511000+02:00,710
2026-07-07T14:31:06.561000+02:00,750
2026-07-07T14:31:06.611000+02:00,690
2026-07-07T14:31:06.661000+02:00,820
2026-07-07T14:31:06.711000+02:00,840
2026-07-07T14:31:06.761000+02:00,990
2026-07-07T14:31:06.812000+02:00,0
2026-07-07T14:31:06.862000+02:00,860
2026-07-07T14:31:06.912000+02:00,660
2026-07-07T14:31:06.962000+02:00,640
2026-07-07T14:31:07.012000+02:00,670
2026-07-07T14:31:07.062000+02:00,680
2026-07-07T14:31:07.112000+02:00,830
2026-07-07T14:31:07.162000+02:00,800
2026-07-07T14:31:07.212000+02:00,740
2026-07-07T14:31:07.262000+02:00,660
2026-07-07T14:31:07.313000+02:00,640
2026-07-07T14:31:07.363000+02:00,670
2026-07-07T14:31:07.413000+02:00,640
2026-07-07T14:31:07.463000+02:00,700
2026-07-07T14:31:07.513000+02:00,750
2026-07-07T14:31:07.563000+02:00,760
2026-07-07T14:31:07.613000+02:00,1380
2026-07-07T14:31:07.663000+02:00,920
2026-07-07T14:31:07.713000+02:00,900
2026-07-07T14:31:07.763000+02:00,720
2026-07-07T14:31:07.813000+02:00,1460
2026-07-07T14:31:07.864000+02:00,760
2026-07-07T14:31:07.914000+02:00,760
2026-07-07T14:31:07.964000+02:00,740
2026-07-07T14:31:08.014000+02:00,930
2026-07-07T14:31:08.064000+02:00,770
2026-07-07T14:31:08.114000+02:00,1040
2026-07-07T14:31:08.164000+02:00,1170
2026-07-07T14:31:08.214000+02:00,910
2026-07-07T14:31:08.264000+02:00,690
2026-07-07T14:31:08.314000+02:00,1410
2026-07-07T14:31:08.368000+02:00,760
2026-07-07T14:31:08.414000+02:00,800
2026-07-07T14:31:08.468000+02:00,800
2026-07-07T14:31:08.515000+02:00,920
2026-07-07T14:31:08.568000+02:00,1560
2026-07-07T14:31:08.615000+02:00,1710
2026-07-07T14:31:08.669000+02:00,2110
2026-07-07T14:31:08.715000+02:00,1470
2026-07-07T14:31:08.769000+02:00,1170
2026-07-07T14:31:08.815000+02:00,1090
2026-07-07T14:31:08.869000+02:00,1210
2026-07-07T14:31:08.916000+02:00,1200
2026-07-07T14:31:08.968000+02:00,840
2026-07-07T14:31:09.016000+02:00,830
2026-07-07T14:31:09.068000+02:00,830
2026-07-07T14:31:09.116000+02:00,840
2026-07-07T14:31:09.168000+02:00,940
2026-07-07T14:31:09.216000+02:00,1130
2026-07-07T14:31:09.268000+02:00,930
2026-07-07T14:31:09.316000+02:00,880
2026-07-07T14:31:09.368000+02:00,770
2026-07-07T14:31:09.416000+02:00,1600
2026-07-07T14:31:09.468000+02:00,890
2026-07-07T14:31:09.517000+02:00,1640
2026-07-07T14:31:09.569000+02:00,1370
2026-07-07T14:31:09.617000+02:00,1580
2026-07-07T14:31:09.669000+02:00,1320
2026-07-07T14:31:09.717000+02:00,1440
2026-07-07T14:31:09.769000+02:00,1290
2026-07-07T14:31:09.817000+02:00,1230
2026-07-07T14:31:09.869000+02:00,1340
2026-07-07T14:31:09.918000+02:00,1130
2026-07-07T14:31:09.969000+02:00,1050
2026-07-07T14:31:10.018000+02:00,860
2026-07-07T14:31:10.068000+02:00,860
2026-07-07T14:31:10.118000+02:00,910
2026-07-07T14:31:10.168000+02:00,760
2026-07-07T14:31:10.218000+02:00,740
2026-07-07T14:31:10.269000+02:00,730
2026-07-07T14:31:10.318000+02:00,710
2026-07-07T14:31:10.368000+02:00,630
2026-07-07T14:31:10.418000+02:00,790
2026-07-07T14:31:10.469000+02:00,750
2026-07-07T14:31:10.519000+02:00,710
2026-07-07T14:31:10.569000+02:00,650
2026-07-07T14:31:10.619000+02:00,740
2026-07-07T14:31:10.669000+02:00,740
2026-07-07T14:31:10.719000+02:00,760
2026-07-07T14:31:10.769000+02:00,920
2026-07-07T14:31:10.819000+02:00,740
2026-07-07T14:31:10.869000+02:00,1030
2026-07-07T14:31:10.920000+02:00,740
2026-07-07T14:31:10.970000+02:00,920
2026-07-07T14:31:11.020000+02:00,1210
2026-07-07T14:31:11.070000+02:00,920
2026-07-07T14:31:11.120000+02:00,840
2026-07-07T14:31:11.170000+02:00,840
2026-07-07T14:31:11.220000+02:00,790
2026-07-07T14:31:11.270000+02:00,860
2026-07-07T14:31:11.320000+02:00,1400
2026-07-07T14:31:11.370000+02:00,780
2026-07-07T14:31:11.420000+02:00,700
2026-07-07T14:31:11.470000+02:00,730
2026-07-07T14:31:11.521000+02:00,780
2026-07-07T14:31:11.571000+02:00,650
2026-07-07T14:31:11.621000+02:00,620
2026-07-07T14:31:11.671000+02:00,750
2026-07-07T14:31:11.721000+02:00,680
2026-07-07T14:31:11.771000+02:00,850
2026-07-07T14:31:11.821000+02:00,590
2026-07-07T14:31:11.871000+02:00,710
2026-07-07T14:31:11.921000+02:00,680
2026-07-07T14:31:11.972000+02:00,660
2026-07-07T14:31:12.022000+02:00,710
2026-07-07T14:31:12.072000+02:00,590
2026-07-07T14:31:12.122000+02:00,1140
2026-07-07T14:31:12.172000+02:00,990
2026-07-07T14:31:12.222000+02:00,810
2026-07-07T14:31:12.272000+02:00,750
2026-07-07T14:31:12.322000+02:00,670
2026-07-07T14:31:12.372000+02:00,650
2026-07-07T14:31:12.422000+02:00,710
2026-07-07T14:31:12.473000+02:00,720
2026-07-07T14:31:12.523000+02:00,730
2026-07-07T14:31:12.573000+02:00,690
2026-07-07T14:31:12.623000+02:00,750
2026-07-07T14:31:12.673000+02:00,980
2026-07-07T14:31:12.723000+02:00,1160
2026-07-07T14:31:12.773000+02:00,270
2026-07-07T14:31:12.823000+02:00,890
2026-07-07T14:31:12.873000+02:00,860
2026-07-07T14:31:12.923000+02:00,810
2026-07-07T14:31:12.974000+02:00,740
2026-07-07T14:31:13.024000+02:00,1040
2026-07-07T14:31:13.074000+02:00,910
2026-07-07T14:31:13.124000+02:00,1010
2026-07-07T14:31:13.174000+02:00,790
2026-07-07T14:31:13.224000+02:00,760
2026-07-07T14:31:13.274000+02:00,910
2026-07-07T14:31:13.324000+02:00,720
2026-07-07T14:31:13.374000+02:00,730
2026-07-07T14:31:13.424000+02:00,680
2026-07-07T14:31:13.475000+02:00,700
2026-07-07T14:31:13.525000+02:00,790
